-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,1.0000,0.7500,0.6000,0.2857,0.2000,0.6098,0.3636,0.0000,0.2857,0.6000,3.4000,1.4578,1.4746,1.7857,1.0426,1.6452,0.6000,1.4286,1.5882,3.0000,4.6418,1.4151,0.8621,0.6154,0.7500,3.0000,1.9888,1.2857,1.1429,0.6000,3.0746,1.6718,0.2000,0.6000,1.2500,1.6667,0.8571,0.6000,0.6000,2.6000,3.5783,1.8780,1.4286,0.8571,2.0000,2.8919,1.6923,2.5714,3.0690,11.3415,11.2222,3.1111,2.3333,1.0000,3.3077,1.6452,0.6000,0.2000,0.0000,5.0000,0.9756,2.1302,2.1915,0.2857,1.1538,1.5957,4.7143,0.3846,0.0000,1.0000,1.8000,2.3333,0.3333,1.0000,0.6000,2.0000,4.1818,5.0000,1.3373,10.7344,3.7850,1.6137,12.2412,2.8790,1.5882,1.1429,0.2000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,1.0000,1.0000,0.2000,0.0000,0.0000,1.0000,0.6000,0.2000,0.0000,0.0000,2.0588,0.7714,0.2000,0.6000,0.2000,1.0000,1.4000,1.2000,1.1429,0.6154,2.0000,0.8621,3.0000,0.3333,0.2000,1.6923,1.5000,0.5000,0.2000,0.0000,1.0000,1.4348,0.5000,0.2000,1.1538,1.5000,1.0000,1.0000,0.5000,2.0843,2.4000,0.8571,0.8000,1.0000,1.5405,1.4706,0.8621,1.3448,1.0870,3.2383,2.7778,7.5161,10.8261,0.8734,4.1000,1.8615,0.5000,0.2000,0.0000,1.1538,0.6000,0.2000,0.6000,0.8571,3.5000,0.5541,0.3846,1.1538,0.2000,2.0000,2.4615,2.0000,0.8621,0.2000,1.0000,1.5882,3.6087,4.8571,7.2609,14.1176,7.1979,2.5882,8.4395,10.8837,1.6742,2.7500,7.2857,8.8421,2.5000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,1.0000,0.6000,0.6000,1.4000,1.6667,3.0000,1.5405,1.2500,2.3333,1.0000,2.6000,0.8305,0.0000,0.2000,0.6000,2.6000,2.6000,1.9412,1.8780,2.0000,1.8276,0.8000,1.6667,1.8276,0.8571,2.2000,3.1429,2.5455,2.3333,3.6667,4.1000,3.9434,1.3000,0.2000,1.0000,1.8000,1.6923,1.0000,0.6000,2.2000,2.5714,1.6667,2.0000,0.6154,1.2500,1.6923,0.8571,2.2500,1.3636,6.5385,0.8305,2.1053,7.3476,27.4615,10.1220,1.1538,2.0000,0.8571,1.0000,3.8000,1.3830,1.8000,1.0909,0.5000,19.7410,1.3928,2.0000,1.8000,3.8462,9.0000,5.8387,3.6000,1.4286,1.4000,3.2759,1.8000,4.5000,2.6883,2.4919,16.8632,13.2045,4.0120,1.5313,9.3636,2.6727,0.7516,1.4670,1.4595,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,1.0000,0.7500,1.0000,1.0870,0.8621,1.5000,0.8649,0.6154,1.0000,1.1538,2.1321,0.8305,0.0000,0.0000,0.2000,1.3000,1.2800,1.4286,1.4000,0.8621,1.8276,0.8000,0.8571,1.4706,0.6000,2.5122,3.4571,1.0426,1.5000,1.5882,3.7500,4.4545,0.6000,0.2000,0.2857,1.3448,1.5000,0.6000,0.5000,0.6098,2.1489,2.1304,1.3448,0.6154,1.6667,2.1304,0.6000,2.9273,1.3596,1.4186,0.5581,0.2857,4.4857,2.2419,17.6744,15.0210,1.5294,1.2857,1.1429,0.7463,1.3830,1.0000,0.6098,0.2000,4.2128,0.7494,1.4286,2.2174,1.4706,5.2000,5.6323,5.2000,2.8053,2.0000,2.2727,0.6000,6.8364,3.1940,1.4706,6.0879,5.9946,6.8521,1.6731,0.5628,3.9488,3.1463,0.3636,1.0000,0.3333,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,1.0000,0.5000,0.7500,0.5000,0.0000,0.2000,0.2000,0.0000,0.0000,0.2000,0.6000,0.2857,0.0000,0.0000,3.0000,3.3077,4.1000,1.3000,0.7500,1.0000,1.2000,0.6000,0.2000,0.2000,0.0000,2.3333,1.0000,0.0000,0.2000,1.0000,2.5714,1.5957,0.2000,1.0000,0.2000,0.6000,0.5000,2.0000,0.8571,1.0000,0.8000,0.8571,1.2500,0.6154,0.8571,1.0000,0.2000,2.3333,1.0000,1.4000,0.6154,0.0000,1.1538,0.9245,5.1133,5.1314,8.6827,6.3168,0.5818,1.0000,1.0000,1.0000,0.6000,0.2000,11.2727,0.8616,0.2857,1.0000,1.0000,2.1186,2.5745,1.0909,2.2985,2.0000,0.8571,0.2000,3.7895,2.0000,0.2857,5.2000,3.5714,0.9615,5.2727,1.3373,1.2439,4.2000,1.1628,0.2000,0.2000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,0.0000,0.0000,0.2000,0.2000,0.0000,1.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3333,2.2581,2.6667,0.6000,0.5000,1.8000,2.7500,0.6000,1.0000,3.0000,1.2353,0.6154,0.3333,0.0000,0.0000,0.8571,1.7500,1.0870,0.2000,0.2000,0.2000,0.6000,0.7500,1.4000,1.5882,1.1429,3.1429,0.6000,0.6154,0.3333,0.2000,0.7500,0.5000,1.6667,1.3448,2.2308,2.0000,0.8571,1.5000,1.2439,6.9000,2.7049,2.4800,6.0000,11.6720,16.7064,4.3103,1.4000,1.0000,2.6000,18.9024,1.6000,0.0000,1.4000,1.7500,2.6471,0.7059,0.0000,0.8571,2.2000,3.7805,4.8000,10.2791,9.4098,6.5217,17.8640,1.7895,2.2000,2.5789,2.3913,2.0000,4.1461,5.0698,0.4000,1.0000,0.3333,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2857,0.2857,0.0000,0.0000,0.3333,1.0323,0.3846,0.2000,2.1455,3.1087,2.2308,1.6667,2.5714,1.0909,0.7500,1.0000,0.5541,1.0000,0.6000,2.2000,8.3000,4.8912,4.4000,1.7826,1.0000,7.2712,3.4615,6.3333,3.8571,1.8182,2.6000,2.0000,2.8000,1.8000,3.8696,2.9010,1.7059,3.8000,3.8451,9.1000,1.9091,2.2000,3.6000,6.4706,22.3333,8.4397,1.8224,1.4000,2.2000,9.8924,8.2874,1.2632,1.1538,2.1304,11.0114,10.3372,1.3200,0.7500,3.5000,5.0909,4.1493,2.4414,1.8328,1.3828,4.5849,0.8205,0.6000,0.8305,0.8000,0.8000,8.3256,4.2340,0.8000,0.2000,0.2000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,2.0000,0.2857,0.0000,0.0000,1.0000,0.5000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2857,0.8621,1.0000,0.8621,0.8571,1.2439,1.0000,6.6549,1.3127,0.2000,0.5000,0.6000,2.6957,1.8000,2.5789,1.7826,1.2857,4.0703,3.3650,1.5313,2.5652,2.0000,2.1186,1.8000,4.6949,1.8462,2.1915,2.0000,1.4706,2.9000,3.1887,0.9740,0.4400,0.3636,1.5957,1.4706,0.8345,1.8234,8.8182,3.3125,1.5000,3.1023,4.2340,1.0168,0.7500,1.0870,0.7853,2.3770,1.5439,1.0000,0.6000,1.0056,4.1633,4.6000,2.1915,0.2857,6.1818,1.8182,0.6000,0.2000,0.0000,1.0000,0.5581,8.2571,0.7246,0.0000,0.0000,0.0000,-1.0000,-1.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,2.0000,0.2857,0.0000,0.0000,0.2000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.2000,0.0000,0.0000,0.0000,0.0000,1.0000,0.6000,0.2000,0.0000,0.0000,1.0000,0.2000,0.0000,0.2000,0.5000,2.1455,0.7714,1.0000,0.6000,0.2000,2.5714,1.4286,1.0000,1.2857,1.0000,1.8780,2.0000,0.2857,1.4286,0.8000,0.8571,1.0000,2.0843,1.5000,1.0000,1.5714,0.6154,1.6667,0.8621,6.0000,0.4000,1.0000,0.5000,0.2000,3.0000,0.6154,1.4186,12.8873,16.5000,19.5797,2.6806,1.6000,1.4000,0.6000,2.0000,0.6000,0.5000,0.6000,0.2000,0.0000,0.3636,2.5455,3.3333,1.3448,4.6170,1.6897,1.2500,0.6154,0.0000,0.2000,0.2000,15.8571,5.5714,0.3846,1.0000,1.8000,0.6667,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.2000,0.2000,0.6000,1.0000,0.8571,0.2000,0.0000,1.0000,1.4286,1.0000,0.6000,1.0000,1.4000,1.0000,0.6000,0.6000,1.0000,1.6000,1.2000,1.0000,1.5714,3.3077,6.0435,4.1150,3.0000,1.5000,0.7500,2.2000,2.0000,1.4286,1.2000,1.4000,3.8000,1.5469,1.7143,2.6000,4.2174,4.0909,1.0426,6.5714,3.2122,4.3333,1.9263,1.7500,2.7000,2.3333,5.0000,3.1679,2.2308,8.6209,14.5000,27.5000,26.9667,5.3693,3.4000,1.4286,6.6000,3.3029,3.6667,6.9000,3.0568,5.0000,1.2353,4.6000,5.0000,3.9412,12.6923,2.6451,1.3448,0.6154,1.0000,2.2000,2.6923,31.2609,10.1900,4.1707,3.7805,8.7500,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,1.2857,1.0000,0.5000,1.0000,1.4000,2.0000,1.0000,1.0000,1.2857,1.8235,2.0000,1.2857,1.0000,0.6000,1.2000,1.1429,0.6000,0.8621,1.0323,4.0949,4.0000,3.2632,2.0526,1.0000,1.2439,1.4000,1.2000,1.1429,1.0000,1.0168,0.5745,3.1463,3.4571,2.4444,1.8293,0.3636,1.3200,1.0563,2.2581,2.3200,1.2800,2.2581,2.6154,3.5149,2.1304,1.0000,2.4444,3.5663,23.0586,25.5919,23.9589,4.7924,2.2000,2.4221,1.0695,1.0323,1.1951,1.6667,1.3596,0.5818,1.4093,2.2235,1.8615,20.8020,6.5203,2.3200,0.6000,0.2000,2.0000,2.2727,12.0165,4.9719,3.4545,2.8723,2.8400,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
